Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,First_Base,Second_Base,Third_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Home_Lineup_2,Home_Lineup_3,Home_Lineup_4,Home_Lineup_5,Home_Lineup_6,Home_Lineup_7,Home_Lineup_8,Home_Lineup_9,Away_Lineup_1,Away_Lineup_2,Away_Lineup_3,Away_Lineup_4,Away_Lineup_5,Away_Lineup_6,Away_Lineup_7,Away_Lineup_8,Away_Lineup_9,Home_DESIGNATED_HITTER,Home_CATCHER,Home_FIRST_BASE,Home_SECOND_BASE,Home_THIRD_BASE,Home_SHORTSTOP,Home_LEFT_FIELD,Home_CENTER_FIELD,Home_RIGHT_FIELD,Away_DESIGNATED_HITTER,Away_CATCHER,Away_FIRST_BASE,Away_SECOND_BASE,Away_THIRD_BASE,Away_SHORTSTOP,Away_LEFT_FIELD,Away_CENTER_FIELD,Away_RIGHT_FIELD
Double,False,2,TOP,11,0,2,,Joey Bart,,Jesus Luzardo,Logan Webb,Jazz Chisholm Jr.,Garrett Cooper,Luis Arraez,Bryan De La Cruz,Yuli Gurriel,Jean Segura,Jesus Sanchez,Nick Fortes,Garrett Hampson,Thairo Estrada,Wilmer Flores,Darin Ruf,J.D. Davis,David Villar,Mike Yastrzemski,Joey Bart,Heliot Ramos,Brandon Crawford,Garrett Cooper,Nick Fortes,Yuli Gurriel,Luis Arraez,Jean Segura,Garrett Hampson,Bryan De La Cruz,Jazz Chisholm Jr.,Jesus Sanchez,Darin Ruf,Joey Bart,Wilmer Flores,David Villar,J.D. Davis,Brandon Crawford,Thairo Estrada,Mike Yastrzemski,Heliot Ramos
Strikeout,False,2,TOP,12,-1,2,,Heliot Ramos,,Jesus Luzardo,Logan Webb,Jazz Chisholm Jr.,Garrett Cooper,Luis Arraez,Bryan De La Cruz,Yuli Gurriel,Jean Segura,Jesus Sanchez,Nick Fortes,Garrett Hampson,Thairo Estrada,Wilmer Flores,Darin Ruf,J.D. Davis,David Villar,Mike Yastrzemski,Joey Bart,Heliot Ramos,Brandon Crawford,Garrett Cooper,Nick Fortes,Yuli Gurriel,Luis Arraez,Jean Segura,Garrett Hampson,Bryan De La Cruz,Jazz Chisholm Jr.,Jesus Sanchez,Darin Ruf,Joey Bart,Wilmer Flores,David Villar,J.D. Davis,Brandon Crawford,Thairo Estrada,Mike Yastrzemski,Heliot Ramos
Groundout,False,2,BOTTOM,13,-1,0,,,,Jesus Luzardo,Logan Webb,Jazz Chisholm Jr.,Garrett Cooper,Luis Arraez,Bryan De La Cruz,Yuli Gurriel,Jean Segura,Jesus Sanchez,Nick Fortes,Garrett Hampson,Thairo Estrada,Wilmer Flores,Darin Ruf,J.D. Davis,David Villar,Mike Yastrzemski,Joey Bart,Heliot Ramos,Brandon Crawford,Garrett Cooper,Nick Fortes,Yuli Gurriel,Luis Arraez,Jean Segura,Garrett Hampson,Bryan De La Cruz,Jazz Chisholm Jr.,Jesus Sanchez,Darin Ruf,Joey Bart,Wilmer Flores,David Villar,J.D. Davis,Brandon Crawford,Thairo Estrada,Mike Yastrzemski,Heliot Ramos
Pop Out,False,2,BOTTOM,14,-1,1,,,,Jesus Luzardo,Logan Webb,Jazz Chisholm Jr.,Garrett Cooper,Luis Arraez,Bryan De La Cruz,Yuli Gurriel,Jean Segura,Jesus Sanchez,Nick Fortes,Garrett Hampson,Thairo Estrada,Wilmer Flores,Darin Ruf,J.D. Davis,David Villar,Mike Yastrzemski,Joey Bart,Heliot Ramos,Brandon Crawford,Garrett Cooper,Nick Fortes,Yuli Gurriel,Luis Arraez,Jean Segura,Garrett Hampson,Bryan De La Cruz,Jazz Chisholm Jr.,Jesus Sanchez,Darin Ruf,Joey Bart,Wilmer Flores,David Villar,J.D. Davis,Brandon Crawford,Thairo Estrada,Mike Yastrzemski,Heliot Ramos
Groundout,False,2,BOTTOM,15,-1,2,,,,Jesus Luzardo,Logan Webb,Jazz Chisholm Jr.,Garrett Cooper,Luis Arraez,Bryan De La Cruz,Yuli Gurriel,Jean Segura,Jesus Sanchez,Nick Fortes,Garrett Hampson,Thairo Estrada,Wilmer Flores,Darin Ruf,J.D. Davis,David Villar,Mike Yastrzemski,Joey Bart,Heliot Ramos,Brandon Crawford,Garrett Cooper,Nick Fortes,Yuli Gurriel,Luis Arraez,Jean Segura,Garrett Hampson,Bryan De La Cruz,Jazz Chisholm Jr.,Jesus Sanchez,Darin Ruf,Joey Bart,Wilmer Flores,David Villar,J.D. Davis,Brandon Crawford,Thairo Estrada,Mike Yastrzemski,Heliot Ramos
Groundout,False,3,TOP,16,-1,0,,,,Jesus Luzardo,Logan Webb,Jazz Chisholm Jr.,Garrett Cooper,Luis Arraez,Bryan De La Cruz,Yuli Gurriel,Jean Segura,Jesus Sanchez,Nick Fortes,Garrett Hampson,Thairo Estrada,Wilmer Flores,Darin Ruf,J.D. Davis,David Villar,Mike Yastrzemski,Joey Bart,Heliot Ramos,Brandon Crawford,Garrett Cooper,Nick Fortes,Yuli Gurriel,Luis Arraez,Jean Segura,Garrett Hampson,Bryan De La Cruz,Jazz Chisholm Jr.,Jesus Sanchez,Darin Ruf,Joey Bart,Wilmer Flores,David Villar,J.D. Davis,Brandon Crawford,Thairo Estrada,Mike Yastrzemski,Heliot Ramos
Single,False,3,TOP,17,-1,1,,,,Jesus Luzardo,Logan Webb,Jazz Chisholm Jr.,Garrett Cooper,Luis Arraez,Bryan De La Cruz,Yuli Gurriel,Jean Segura,Jesus Sanchez,Nick Fortes,Garrett Hampson,Thairo Estrada,Wilmer Flores,Darin Ruf,J.D. Davis,David Villar,Mike Yastrzemski,Joey Bart,Heliot Ramos,Brandon Crawford,Garrett Cooper,Nick Fortes,Yuli Gurriel,Luis Arraez,Jean Segura,Garrett Hampson,Bryan De La Cruz,Jazz Chisholm Jr.,Jesus Sanchez,Darin Ruf,Joey Bart,Wilmer Flores,David Villar,J.D. Davis,Brandon Crawford,Thairo Estrada,Mike Yastrzemski,Heliot Ramos
Walk,False,3,TOP,18,-1,1,Wilmer Flores,,,Jesus Luzardo,Logan Webb,Jazz Chisholm Jr.,Garrett Cooper,Luis Arraez,Bryan De La Cruz,Yuli Gurriel,Jean Segura,Jesus Sanchez,Nick Fortes,Garrett Hampson,Thairo Estrada,Wilmer Flores,Darin Ruf,J.D. Davis,David Villar,Mike Yastrzemski,Joey Bart,Heliot Ramos,Brandon Crawford,Garrett Cooper,Nick Fortes,Yuli Gurriel,Luis Arraez,Jean Segura,Garrett Hampson,Bryan De La Cruz,Jazz Chisholm Jr.,Jesus Sanchez,Darin Ruf,Joey Bart,Wilmer Flores,David Villar,J.D. Davis,Brandon Crawford,Thairo Estrada,Mike Yastrzemski,Heliot Ramos
Flyout,False,3,TOP,19,-1,1,Darin Ruf,Wilmer Flores,,Jesus Luzardo,Logan Webb,Jazz Chisholm Jr.,Garrett Cooper,Luis Arraez,Bryan De La Cruz,Yuli Gurriel,Jean Segura,Jesus Sanchez,Nick Fortes,Garrett Hampson,Thairo Estrada,Wilmer Flores,Darin Ruf,J.D. Davis,David Villar,Mike Yastrzemski,Joey Bart,Heliot Ramos,Brandon Crawford,Garrett Cooper,Nick Fortes,Yuli Gurriel,Luis Arraez,Jean Segura,Garrett Hampson,Bryan De La Cruz,Jazz Chisholm Jr.,Jesus Sanchez,Darin Ruf,Joey Bart,Wilmer Flores,David Villar,J.D. Davis,Brandon Crawford,Thairo Estrada,Mike Yastrzemski,Heliot Ramos
Double,False,3,TOP,20,-1,2,Darin Ruf,Wilmer Flores,,Jesus Luzardo,Logan Webb,Jazz Chisholm Jr.,Garrett Cooper,Luis Arraez,Bryan De La Cruz,Yuli Gurriel,Jean Segura,Jesus Sanchez,Nick Fortes,Garrett Hampson,Thairo Estrada,Wilmer Flores,Darin Ruf,J.D. Davis,David Villar,Mike Yastrzemski,Joey Bart,Heliot Ramos,Brandon Crawford,Garrett Cooper,Nick Fortes,Yuli Gurriel,Luis Arraez,Jean Segura,Garrett Hampson,Bryan De La Cruz,Jazz Chisholm Jr.,Jesus Sanchez,Darin Ruf,Joey Bart,Wilmer Flores,David Villar,J.D. Davis,Brandon Crawford,Thairo Estrada,Mike Yastrzemski,Heliot Ramos
Lineout,False,3,TOP,21,-3,2,,David Villar,,Jesus Luzardo,Logan Webb,Jazz Chisholm Jr.,Garrett Cooper,Luis Arraez,Bryan De La Cruz,Yuli Gurriel,Jean Segura,Jesus Sanchez,Nick Fortes,Garrett Hampson,Thairo Estrada,Wilmer Flores,Darin Ruf,J.D. Davis,David Villar,Mike Yastrzemski,Joey Bart,Heliot Ramos,Brandon Crawford,Garrett Cooper,Nick Fortes,Yuli Gurriel,Luis Arraez,Jean Segura,Garrett Hampson,Bryan De La Cruz,Jazz Chisholm Jr.,Jesus Sanchez,Darin Ruf,Joey Bart,Wilmer Flores,David Villar,J.D. Davis,Brandon Crawford,Thairo Estrada,Mike Yastrzemski,Heliot Ramos
Double,False,3,BOTTOM,22,-3,0,,,,Jesus Luzardo,Logan Webb,Jazz Chisholm Jr.,Garrett Cooper,Luis Arraez,Bryan De La Cruz,Yuli Gurriel,Jean Segura,Jesus Sanchez,Nick Fortes,Garrett Hampson,Thairo Estrada,Wilmer Flores,Darin Ruf,J.D. Davis,David Villar,Mike Yastrzemski,Joey Bart,Heliot Ramos,Brandon Crawford,Garrett Cooper,Nick Fortes,Yuli Gurriel,Luis Arraez,Jean Segura,Garrett Hampson,Bryan De La Cruz,Jazz Chisholm Jr.,Jesus Sanchez,Darin Ruf,Joey Bart,Wilmer Flores,David Villar,J.D. Davis,Brandon Crawford,Thairo Estrada,Mike Yastrzemski,Heliot Ramos
Groundout,False,3,BOTTOM,23,-3,0,,Jesus Sanchez,,Jesus Luzardo,Logan Webb,Jazz Chisholm Jr.,Garrett Cooper,Luis Arraez,Bryan De La Cruz,Yuli Gurriel,Jean Segura,Jesus Sanchez,Nick Fortes,Garrett Hampson,Thairo Estrada,Wilmer Flores,Darin Ruf,J.D. Davis,David Villar,Mike Yastrzemski,Joey Bart,Heliot Ramos,Brandon Crawford,Garrett Cooper,Nick Fortes,Yuli Gurriel,Luis Arraez,Jean Segura,Garrett Hampson,Bryan De La Cruz,Jazz Chisholm Jr.,Jesus Sanchez,Darin Ruf,Joey Bart,Wilmer Flores,David Villar,J.D. Davis,Brandon Crawford,Thairo Estrada,Mike Yastrzemski,Heliot Ramos
Strikeout,False,3,BOTTOM,24,-3,1,,Jesus Sanchez,,Jesus Luzardo,Logan Webb,Jazz Chisholm Jr.,Garrett Cooper,Luis Arraez,Bryan De La Cruz,Yuli Gurriel,Jean Segura,Jesus Sanchez,Nick Fortes,Garrett Hampson,Thairo Estrada,Wilmer Flores,Darin Ruf,J.D. Davis,David Villar,Mike Yastrzemski,Joey Bart,Heliot Ramos,Brandon Crawford,Garrett Cooper,Nick Fortes,Yuli Gurriel,Luis Arraez,Jean Segura,Garrett Hampson,Bryan De La Cruz,Jazz Chisholm Jr.,Jesus Sanchez,Darin Ruf,Joey Bart,Wilmer Flores,David Villar,J.D. Davis,Brandon Crawford,Thairo Estrada,Mike Yastrzemski,Heliot Ramos
Single,False,3,BOTTOM,25,-3,2,,Jesus Sanchez,,Jesus Luzardo,Logan Webb,Jazz Chisholm Jr.,Garrett Cooper,Luis Arraez,Bryan De La Cruz,Yuli Gurriel,Jean Segura,Jesus Sanchez,Nick Fortes,Garrett Hampson,Thairo Estrada,Wilmer Flores,Darin Ruf,J.D. Davis,David Villar,Mike Yastrzemski,Joey Bart,Heliot Ramos,Brandon Crawford,Garrett Cooper,Nick Fortes,Yuli Gurriel,Luis Arraez,Jean Segura,Garrett Hampson,Bryan De La Cruz,Jazz Chisholm Jr.,Jesus Sanchez,Darin Ruf,Joey Bart,Wilmer Flores,David Villar,J.D. Davis,Brandon Crawford,Thairo Estrada,Mike Yastrzemski,Heliot Ramos
Stolen Base 2B,True,3,BOTTOM,26,-2,2,Jazz Chisholm Jr.,,,Jesus Luzardo,Logan Webb,Jazz Chisholm Jr.,Garrett Cooper,Luis Arraez,Bryan De La Cruz,Yuli Gurriel,Jean Segura,Jesus Sanchez,Nick Fortes,Garrett Hampson,Thairo Estrada,Wilmer Flores,Darin Ruf,J.D. Davis,David Villar,Mike Yastrzemski,Joey Bart,Heliot Ramos,Brandon Crawford,Garrett Cooper,Nick Fortes,Yuli Gurriel,Luis Arraez,Jean Segura,Garrett Hampson,Bryan De La Cruz,Jazz Chisholm Jr.,Jesus Sanchez,Darin Ruf,Joey Bart,Wilmer Flores,David Villar,J.D. Davis,Brandon Crawford,Thairo Estrada,Mike Yastrzemski,Heliot Ramos
Strikeout,False,3,BOTTOM,26,-2,2,,Jazz Chisholm Jr.,,Jesus Luzardo,Logan Webb,Jazz Chisholm Jr.,Garrett Cooper,Luis Arraez,Bryan De La Cruz,Yuli Gurriel,Jean Segura,Jesus Sanchez,Nick Fortes,Garrett Hampson,Thairo Estrada,Wilmer Flores,Darin Ruf,J.D. Davis,David Villar,Mike Yastrzemski,Joey Bart,Heliot Ramos,Brandon Crawford,Garrett Cooper,Nick Fortes,Yuli Gurriel,Luis Arraez,Jean Segura,Garrett Hampson,Bryan De La Cruz,Jazz Chisholm Jr.,Jesus Sanchez,Darin Ruf,Joey Bart,Wilmer Flores,David Villar,J.D. Davis,Brandon Crawford,Thairo Estrada,Mike Yastrzemski,Heliot Ramos
Strikeout,False,4,TOP,27,-2,0,,,,Jesus Luzardo,Logan Webb,Jazz Chisholm Jr.,Garrett Cooper,Luis Arraez,Bryan De La Cruz,Yuli Gurriel,Jean Segura,Jesus Sanchez,Nick Fortes,Garrett Hampson,Thairo Estrada,Wilmer Flores,Darin Ruf,J.D. Davis,David Villar,Mike Yastrzemski,Joey Bart,Heliot Ramos,Brandon Crawford,Garrett Cooper,Nick Fortes,Yuli Gurriel,Luis Arraez,Jean Segura,Garrett Hampson,Bryan De La Cruz,Jazz Chisholm Jr.,Jesus Sanchez,Darin Ruf,Joey Bart,Wilmer Flores,David Villar,J.D. Davis,Brandon Crawford,Thairo Estrada,Mike Yastrzemski,Heliot Ramos
Field Error,False,4,TOP,28,-2,1,,,,Jesus Luzardo,Logan Webb,Jazz Chisholm Jr.,Garrett Cooper,Luis Arraez,Bryan De La Cruz,Yuli Gurriel,Jean Segura,Jesus Sanchez,Nick Fortes,Garrett Hampson,Thairo Estrada,Wilmer Flores,Darin Ruf,J.D. Davis,David Villar,Mike Yastrzemski,Joey Bart,Heliot Ramos,Brandon Crawford,Garrett Cooper,Nick Fortes,Yuli Gurriel,Luis Arraez,Jean Segura,Garrett Hampson,Bryan De La Cruz,Jazz Chisholm Jr.,Jesus Sanchez,Darin Ruf,Joey Bart,Wilmer Flores,David Villar,J.D. Davis,Brandon Crawford,Thairo Estrada,Mike Yastrzemski,Heliot Ramos
Pickoff 1B,False,4,TOP,29,-2,1,Heliot Ramos,,,Jesus Luzardo,Logan Webb,Jazz Chisholm Jr.,Garrett Cooper,Luis Arraez,Bryan De La Cruz,Yuli Gurriel,Jean Segura,Jesus Sanchez,Nick Fortes,Garrett Hampson,Thairo Estrada,Wilmer Flores,Darin Ruf,J.D. Davis,David Villar,Mike Yastrzemski,Joey Bart,Heliot Ramos,Brandon Crawford,Garrett Cooper,Nick Fortes,Yuli Gurriel,Luis Arraez,Jean Segura,Garrett Hampson,Bryan De La Cruz,Jazz Chisholm Jr.,Jesus Sanchez,Darin Ruf,Joey Bart,Wilmer Flores,David Villar,J.D. Davis,Brandon Crawford,Thairo Estrada,Mike Yastrzemski,Heliot Ramos
Strikeout,False,4,TOP,29,-2,0,Heliot Ramos,,,Jesus Luzardo,Logan Webb,Jazz Chisholm Jr.,Garrett Cooper,Luis Arraez,Bryan De La Cruz,Yuli Gurriel,Jean Segura,Jesus Sanchez,Nick Fortes,Garrett Hampson,Thairo Estrada,Wilmer Flores,Darin Ruf,J.D. Davis,David Villar,Mike Yastrzemski,Joey Bart,Heliot Ramos,Brandon Crawford,Garrett Cooper,Nick Fortes,Yuli Gurriel,Luis Arraez,Jean Segura,Garrett Hampson,Bryan De La Cruz,Jazz Chisholm Jr.,Jesus Sanchez,Darin Ruf,Joey Bart,Wilmer Flores,David Villar,J.D. Davis,Brandon Crawford,Thairo Estrada,Mike Yastrzemski,Heliot Ramos
Flyout,False,4,BOTTOM,30,-2,0,,,,Jesus Luzardo,Logan Webb,Jazz Chisholm Jr.,Garrett Cooper,Luis Arraez,Bryan De La Cruz,Yuli Gurriel,Jean Segura,Jesus Sanchez,Nick Fortes,Garrett Hampson,Thairo Estrada,Wilmer Flores,Darin Ruf,J.D. Davis,David Villar,Mike Yastrzemski,Joey Bart,Heliot Ramos,Brandon Crawford,Garrett Cooper,Nick Fortes,Yuli Gurriel,Luis Arraez,Jean Segura,Garrett Hampson,Bryan De La Cruz,Jazz Chisholm Jr.,Jesus Sanchez,Darin Ruf,Joey Bart,Wilmer Flores,David Villar,J.D. Davis,Brandon Crawford,Thairo Estrada,Mike Yastrzemski,Heliot Ramos
Single,False,4,BOTTOM,31,-2,1,,,,Jesus Luzardo,Logan Webb,Jazz Chisholm Jr.,Garrett Cooper,Luis Arraez,Bryan De La Cruz,Yuli Gurriel,Jean Segura,Jesus Sanchez,Nick Fortes,Garrett Hampson,Thairo Estrada,Wilmer Flores,Darin Ruf,J.D. Davis,David Villar,Mike Yastrzemski,Joey Bart,Heliot Ramos,Brandon Crawford,Garrett Cooper,Nick Fortes,Yuli Gurriel,Luis Arraez,Jean Segura,Garrett Hampson,Bryan De La Cruz,Jazz Chisholm Jr.,Jesus Sanchez,Darin Ruf,Joey Bart,Wilmer Flores,David Villar,J.D. Davis,Brandon Crawford,Thairo Estrada,Mike Yastrzemski,Heliot Ramos
Grounded Into DP,False,4,BOTTOM,32,-2,1,Bryan De La Cruz,,,Jesus Luzardo,Logan Webb,Jazz Chisholm Jr.,Garrett Cooper,Luis Arraez,Bryan De La Cruz,Yuli Gurriel,Jean Segura,Jesus Sanchez,Nick Fortes,Garrett Hampson,Thairo Estrada,Wilmer Flores,Darin Ruf,J.D. Davis,David Villar,Mike Yastrzemski,Joey Bart,Heliot Ramos,Brandon Crawford,Garrett Cooper,Nick Fortes,Yuli Gurriel,Luis Arraez,Jean Segura,Garrett Hampson,Bryan De La Cruz,Jazz Chisholm Jr.,Jesus Sanchez,Darin Ruf,Joey Bart,Wilmer Flores,David Villar,J.D. Davis,Brandon Crawford,Thairo Estrada,Mike Yastrzemski,Heliot Ramos
Groundout,False,5,TOP,33,-2,0,,,,Jesus Luzardo,Logan Webb,Jazz Chisholm Jr.,Garrett Cooper,Luis Arraez,Bryan De La Cruz,Yuli Gurriel,Jean Segura,Jesus Sanchez,Nick Fortes,Garrett Hampson,Thairo Estrada,Wilmer Flores,Darin Ruf,J.D. Davis,David Villar,Mike Yastrzemski,Joey Bart,Heliot Ramos,Brandon Crawford,Garrett Cooper,Nick Fortes,Yuli Gurriel,Luis Arraez,Jean Segura,Garrett Hampson,Bryan De La Cruz,Jazz Chisholm Jr.,Jesus Sanchez,Darin Ruf,Joey Bart,Wilmer Flores,David Villar,J.D. Davis,Brandon Crawford,Thairo Estrada,Mike Yastrzemski,Heliot Ramos
