Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,First_Base,Second_Base,Third_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Home_Lineup_2,Home_Lineup_3,Home_Lineup_4,Home_Lineup_5,Home_Lineup_6,Home_Lineup_7,Home_Lineup_8,Home_Lineup_9,Away_Lineup_1,Away_Lineup_2,Away_Lineup_3,Away_Lineup_4,Away_Lineup_5,Away_Lineup_6,Away_Lineup_7,Away_Lineup_8,Away_Lineup_9,Home_DESIGNATED_HITTER,Home_CATCHER,Home_FIRST_BASE,Home_SECOND_BASE,Home_THIRD_BASE,Home_SHORTSTOP,Home_LEFT_FIELD,Home_CENTER_FIELD,Home_RIGHT_FIELD,Away_DESIGNATED_HITTER,Away_CATCHER,Away_FIRST_BASE,Away_SECOND_BASE,Away_THIRD_BASE,Away_SHORTSTOP,Away_LEFT_FIELD,Away_CENTER_FIELD,Away_RIGHT_FIELD
Walk,False,5,BOTTOM,38,-1,2,Luis Rengifo,,,Shohei Ohtani,Alex Vesia,Mickey Moniak,Shohei Ohtani,Mike Trout,Brandon Drury,Taylor Ward,Jared Walsh,Chad Wallach,Luis Rengifo,Andrew Velazquez,Mookie Betts,Freddie Freeman,Will Smith,David Peralta,J.D. Martinez,Jason Heyward,Miguel Vargas,James Outman,Michael Busch,,Chad Wallach,Jared Walsh,Brandon Drury,Luis Rengifo,Andrew Velazquez,Taylor Ward,Mike Trout,Mickey Moniak,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Mookie Betts,David Peralta,James Outman,Jason Heyward
Offensive Substitution,True,5,BOTTOM,39,-1,2,Andrew Velazquez,Luis Rengifo,,Shohei Ohtani,Alex Vesia,Mickey Moniak,Shohei Ohtani,Mike Trout,Brandon Drury,Taylor Ward,Jared Walsh,Chad Wallach,Luis Rengifo,Andrew Velazquez,Mookie Betts,Freddie Freeman,Will Smith,David Peralta,J.D. Martinez,Jason Heyward,Miguel Vargas,James Outman,Michael Busch,,Chad Wallach,Jared Walsh,Brandon Drury,Luis Rengifo,Andrew Velazquez,Taylor Ward,Mike Trout,Mickey Moniak,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Mookie Betts,David Peralta,James Outman,Jason Heyward
Error,False,5,BOTTOM,39,-1,2,Andrew Velazquez,Luis Rengifo,,Shohei Ohtani,Alex Vesia,Hunter Renfroe,Shohei Ohtani,Mike Trout,Brandon Drury,Taylor Ward,Jared Walsh,Chad Wallach,Luis Rengifo,Andrew Velazquez,Mookie Betts,Freddie Freeman,Will Smith,David Peralta,J.D. Martinez,Jason Heyward,Miguel Vargas,James Outman,Michael Busch,,Chad Wallach,Jared Walsh,Brandon Drury,Luis Rengifo,Andrew Velazquez,Taylor Ward,Mike Trout,,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Mookie Betts,David Peralta,James Outman,Jason Heyward
Flyout,False,5,BOTTOM,39,-1,2,Andrew Velazquez,Luis Rengifo,,Shohei Ohtani,Alex Vesia,Hunter Renfroe,Shohei Ohtani,Mike Trout,Brandon Drury,Taylor Ward,Jared Walsh,Chad Wallach,Luis Rengifo,Andrew Velazquez,Mookie Betts,Freddie Freeman,Will Smith,David Peralta,J.D. Martinez,Jason Heyward,Miguel Vargas,James Outman,Michael Busch,,Chad Wallach,Jared Walsh,Brandon Drury,Luis Rengifo,Andrew Velazquez,Taylor Ward,Mike Trout,,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Mookie Betts,David Peralta,James Outman,Jason Heyward
Defensive Switch,True,6,TOP,40,-1,0,,,,Shohei Ohtani,Alex Vesia,Hunter Renfroe,Shohei Ohtani,Mike Trout,Brandon Drury,Taylor Ward,Jared Walsh,Chad Wallach,Luis Rengifo,Andrew Velazquez,Mookie Betts,Freddie Freeman,Will Smith,David Peralta,J.D. Martinez,Jason Heyward,Miguel Vargas,James Outman,Michael Busch,,Chad Wallach,Jared Walsh,Brandon Drury,Luis Rengifo,Andrew Velazquez,Taylor Ward,Mike Trout,,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Mookie Betts,David Peralta,James Outman,Jason Heyward
Walk,False,6,TOP,40,-1,0,,,,Shohei Ohtani,Alex Vesia,Hunter Renfroe,Shohei Ohtani,Mike Trout,Brandon Drury,Taylor Ward,Jared Walsh,Chad Wallach,Luis Rengifo,Andrew Velazquez,Mookie Betts,Freddie Freeman,Will Smith,David Peralta,J.D. Martinez,Jason Heyward,Miguel Vargas,James Outman,Michael Busch,,Chad Wallach,Jared Walsh,Brandon Drury,Luis Rengifo,Andrew Velazquez,Taylor Ward,Mike Trout,Hunter Renfroe,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Mookie Betts,David Peralta,James Outman,Jason Heyward
Strikeout,False,6,TOP,41,-1,0,Will Smith,,,Shohei Ohtani,Alex Vesia,Hunter Renfroe,Shohei Ohtani,Mike Trout,Brandon Drury,Taylor Ward,Jared Walsh,Chad Wallach,Luis Rengifo,Andrew Velazquez,Mookie Betts,Freddie Freeman,Will Smith,David Peralta,J.D. Martinez,Jason Heyward,Miguel Vargas,James Outman,Michael Busch,,Chad Wallach,Jared Walsh,Brandon Drury,Luis Rengifo,Andrew Velazquez,Taylor Ward,Mike Trout,Hunter Renfroe,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Mookie Betts,David Peralta,James Outman,Jason Heyward
Strikeout,False,6,TOP,42,-1,1,Will Smith,,,Shohei Ohtani,Alex Vesia,Hunter Renfroe,Shohei Ohtani,Mike Trout,Brandon Drury,Taylor Ward,Jared Walsh,Chad Wallach,Luis Rengifo,Andrew Velazquez,Mookie Betts,Freddie Freeman,Will Smith,David Peralta,J.D. Martinez,Jason Heyward,Miguel Vargas,James Outman,Michael Busch,,Chad Wallach,Jared Walsh,Brandon Drury,Luis Rengifo,Andrew Velazquez,Taylor Ward,Mike Trout,Hunter Renfroe,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Mookie Betts,David Peralta,James Outman,Jason Heyward
Single,False,6,TOP,43,-1,2,Will Smith,,,Shohei Ohtani,Alex Vesia,Hunter Renfroe,Shohei Ohtani,Mike Trout,Brandon Drury,Taylor Ward,Jared Walsh,Chad Wallach,Luis Rengifo,Andrew Velazquez,Mookie Betts,Freddie Freeman,Will Smith,David Peralta,J.D. Martinez,Jason Heyward,Miguel Vargas,James Outman,Michael Busch,,Chad Wallach,Jared Walsh,Brandon Drury,Luis Rengifo,Andrew Velazquez,Taylor Ward,Mike Trout,Hunter Renfroe,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Mookie Betts,David Peralta,James Outman,Jason Heyward
Strikeout,False,6,TOP,44,-1,2,Jason Heyward,Will Smith,,Shohei Ohtani,Alex Vesia,Hunter Renfroe,Shohei Ohtani,Mike Trout,Brandon Drury,Taylor Ward,Jared Walsh,Chad Wallach,Luis Rengifo,Andrew Velazquez,Mookie Betts,Freddie Freeman,Will Smith,David Peralta,J.D. Martinez,Jason Heyward,Miguel Vargas,James Outman,Michael Busch,,Chad Wallach,Jared Walsh,Brandon Drury,Luis Rengifo,Andrew Velazquez,Taylor Ward,Mike Trout,Hunter Renfroe,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Mookie Betts,David Peralta,James Outman,Jason Heyward
Pop Out,False,6,BOTTOM,45,-1,0,,,,Shohei Ohtani,Alex Vesia,Hunter Renfroe,Shohei Ohtani,Mike Trout,Brandon Drury,Taylor Ward,Jared Walsh,Chad Wallach,Luis Rengifo,Andrew Velazquez,Mookie Betts,Freddie Freeman,Will Smith,David Peralta,J.D. Martinez,Jason Heyward,Miguel Vargas,James Outman,Michael Busch,,Chad Wallach,Jared Walsh,Brandon Drury,Luis Rengifo,Andrew Velazquez,Taylor Ward,Mike Trout,Hunter Renfroe,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Mookie Betts,David Peralta,James Outman,Jason Heyward
Strikeout,False,6,BOTTOM,46,-1,1,,,,Shohei Ohtani,Alex Vesia,Hunter Renfroe,Shohei Ohtani,Mike Trout,Brandon Drury,Taylor Ward,Jared Walsh,Chad Wallach,Luis Rengifo,Andrew Velazquez,Mookie Betts,Freddie Freeman,Will Smith,David Peralta,J.D. Martinez,Jason Heyward,Miguel Vargas,James Outman,Michael Busch,,Chad Wallach,Jared Walsh,Brandon Drury,Luis Rengifo,Andrew Velazquez,Taylor Ward,Mike Trout,Hunter Renfroe,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Mookie Betts,David Peralta,James Outman,Jason Heyward
Pitching Substitution,True,6,BOTTOM,47,-1,2,,,,Shohei Ohtani,Alex Vesia,Hunter Renfroe,Shohei Ohtani,Mike Trout,Brandon Drury,Taylor Ward,Jared Walsh,Chad Wallach,Luis Rengifo,Andrew Velazquez,Mookie Betts,Freddie Freeman,Will Smith,David Peralta,J.D. Martinez,Jason Heyward,Miguel Vargas,James Outman,Michael Busch,,Chad Wallach,Jared Walsh,Brandon Drury,Luis Rengifo,Andrew Velazquez,Taylor Ward,Mike Trout,Hunter Renfroe,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Mookie Betts,David Peralta,James Outman,Jason Heyward
Strikeout,False,6,BOTTOM,47,-1,2,,,,Shohei Ohtani,Ryan Brasier,Hunter Renfroe,Shohei Ohtani,Mike Trout,Brandon Drury,Taylor Ward,Jared Walsh,Chad Wallach,Luis Rengifo,Andrew Velazquez,Mookie Betts,Freddie Freeman,Will Smith,David Peralta,J.D. Martinez,Jason Heyward,Miguel Vargas,James Outman,Michael Busch,,Chad Wallach,Jared Walsh,Brandon Drury,Luis Rengifo,Andrew Velazquez,Taylor Ward,Mike Trout,Hunter Renfroe,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Mookie Betts,David Peralta,James Outman,Jason Heyward
Flyout,False,7,TOP,48,-1,0,,,,Shohei Ohtani,Ryan Brasier,Hunter Renfroe,Shohei Ohtani,Mike Trout,Brandon Drury,Taylor Ward,Jared Walsh,Chad Wallach,Luis Rengifo,Andrew Velazquez,Mookie Betts,Freddie Freeman,Will Smith,David Peralta,J.D. Martinez,Jason Heyward,Miguel Vargas,James Outman,Michael Busch,,Chad Wallach,Jared Walsh,Brandon Drury,Luis Rengifo,Andrew Velazquez,Taylor Ward,Mike Trout,Hunter Renfroe,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Mookie Betts,David Peralta,James Outman,Jason Heyward
Strikeout,False,7,TOP,49,-1,1,,,,Shohei Ohtani,Ryan Brasier,Hunter Renfroe,Shohei Ohtani,Mike Trout,Brandon Drury,Taylor Ward,Jared Walsh,Chad Wallach,Luis Rengifo,Andrew Velazquez,Mookie Betts,Freddie Freeman,Will Smith,David Peralta,J.D. Martinez,Jason Heyward,Miguel Vargas,James Outman,Michael Busch,,Chad Wallach,Jared Walsh,Brandon Drury,Luis Rengifo,Andrew Velazquez,Taylor Ward,Mike Trout,Hunter Renfroe,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Mookie Betts,David Peralta,James Outman,Jason Heyward
Flyout,False,7,TOP,50,-1,2,,,,Shohei Ohtani,Ryan Brasier,Hunter Renfroe,Shohei Ohtani,Mike Trout,Brandon Drury,Taylor Ward,Jared Walsh,Chad Wallach,Luis Rengifo,Andrew Velazquez,Mookie Betts,Freddie Freeman,Will Smith,David Peralta,J.D. Martinez,Jason Heyward,Miguel Vargas,James Outman,Michael Busch,,Chad Wallach,Jared Walsh,Brandon Drury,Luis Rengifo,Andrew Velazquez,Taylor Ward,Mike Trout,Hunter Renfroe,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Mookie Betts,David Peralta,James Outman,Jason Heyward
Flyout,False,7,BOTTOM,51,-1,0,,,,Shohei Ohtani,Ryan Brasier,Hunter Renfroe,Shohei Ohtani,Mike Trout,Brandon Drury,Taylor Ward,Jared Walsh,Chad Wallach,Luis Rengifo,Andrew Velazquez,Mookie Betts,Freddie Freeman,Will Smith,David Peralta,J.D. Martinez,Jason Heyward,Miguel Vargas,James Outman,Michael Busch,,Chad Wallach,Jared Walsh,Brandon Drury,Luis Rengifo,Andrew Velazquez,Taylor Ward,Mike Trout,Hunter Renfroe,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Mookie Betts,David Peralta,James Outman,Jason Heyward
Pop Out,False,7,BOTTOM,52,-1,1,,,,Shohei Ohtani,Ryan Brasier,Hunter Renfroe,Shohei Ohtani,Mike Trout,Brandon Drury,Taylor Ward,Jared Walsh,Chad Wallach,Luis Rengifo,Andrew Velazquez,Mookie Betts,Freddie Freeman,Will Smith,David Peralta,J.D. Martinez,Jason Heyward,Miguel Vargas,James Outman,Michael Busch,,Chad Wallach,Jared Walsh,Brandon Drury,Luis Rengifo,Andrew Velazquez,Taylor Ward,Mike Trout,Hunter Renfroe,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Mookie Betts,David Peralta,James Outman,Jason Heyward
Offensive Substitution,True,7,BOTTOM,53,-1,2,,,,Shohei Ohtani,Ryan Brasier,Hunter Renfroe,Shohei Ohtani,Mike Trout,Brandon Drury,Taylor Ward,Jared Walsh,Chad Wallach,Luis Rengifo,Andrew Velazquez,Mookie Betts,Freddie Freeman,Will Smith,David Peralta,J.D. Martinez,Jason Heyward,Miguel Vargas,James Outman,Michael Busch,,Chad Wallach,Jared Walsh,Brandon Drury,Luis Rengifo,Andrew Velazquez,Taylor Ward,Mike Trout,Hunter Renfroe,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Mookie Betts,David Peralta,James Outman,Jason Heyward
Groundout,False,7,BOTTOM,53,-1,2,,,,Shohei Ohtani,Ryan Brasier,Hunter Renfroe,Shohei Ohtani,Mike Trout,Brandon Drury,Taylor Ward,Jared Walsh,Matt Thaiss,Luis Rengifo,Andrew Velazquez,Mookie Betts,Freddie Freeman,Will Smith,David Peralta,J.D. Martinez,Jason Heyward,Miguel Vargas,James Outman,Michael Busch,,,Jared Walsh,Brandon Drury,Luis Rengifo,Andrew Velazquez,Taylor Ward,Mike Trout,Hunter Renfroe,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Mookie Betts,David Peralta,James Outman,Jason Heyward
Defensive Switch,True,8,TOP,54,-1,0,,,,Shohei Ohtani,Ryan Brasier,Hunter Renfroe,Shohei Ohtani,Mike Trout,Brandon Drury,Taylor Ward,Jared Walsh,Matt Thaiss,Luis Rengifo,Andrew Velazquez,Mookie Betts,Freddie Freeman,Will Smith,David Peralta,J.D. Martinez,Jason Heyward,Miguel Vargas,James Outman,Michael Busch,,,Jared Walsh,Brandon Drury,Luis Rengifo,Andrew Velazquez,Taylor Ward,Mike Trout,Hunter Renfroe,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Mookie Betts,David Peralta,James Outman,Jason Heyward
Pitching Substitution,True,8,TOP,54,-1,0,,,,Shohei Ohtani,Ryan Brasier,Hunter Renfroe,Shohei Ohtani,Mike Trout,Brandon Drury,Taylor Ward,Jared Walsh,Matt Thaiss,Luis Rengifo,Andrew Velazquez,Mookie Betts,Freddie Freeman,Will Smith,David Peralta,J.D. Martinez,Jason Heyward,Miguel Vargas,James Outman,Michael Busch,,Matt Thaiss,Jared Walsh,Brandon Drury,Luis Rengifo,Andrew Velazquez,Taylor Ward,Mike Trout,Hunter Renfroe,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Mookie Betts,David Peralta,James Outman,Jason Heyward
Defensive Switch,True,8,TOP,54,-1,0,,,,Jacob Webb,Ryan Brasier,Hunter Renfroe,Shohei Ohtani,Mike Trout,Brandon Drury,Taylor Ward,Jared Walsh,Matt Thaiss,Luis Rengifo,Andrew Velazquez,Mookie Betts,Freddie Freeman,Will Smith,David Peralta,J.D. Martinez,Jason Heyward,Miguel Vargas,James Outman,Michael Busch,,Matt Thaiss,Jared Walsh,Brandon Drury,Luis Rengifo,Andrew Velazquez,Taylor Ward,Mike Trout,Hunter Renfroe,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Mookie Betts,David Peralta,James Outman,Jason Heyward
Lineout,False,8,TOP,54,-1,0,,,,Jacob Webb,Ryan Brasier,Hunter Renfroe,Shohei Ohtani,Mike Trout,Brandon Drury,Taylor Ward,Jared Walsh,Matt Thaiss,Luis Rengifo,Andrew Velazquez,Mookie Betts,Freddie Freeman,Will Smith,David Peralta,J.D. Martinez,Jason Heyward,Miguel Vargas,James Outman,Michael Busch,Shohei Ohtani,Matt Thaiss,Jared Walsh,Brandon Drury,Luis Rengifo,Andrew Velazquez,Taylor Ward,Mike Trout,Hunter Renfroe,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Mookie Betts,David Peralta,James Outman,Jason Heyward
Flyout,False,8,TOP,55,-1,1,,,,Jacob Webb,Ryan Brasier,Hunter Renfroe,Shohei Ohtani,Mike Trout,Brandon Drury,Taylor Ward,Jared Walsh,Matt Thaiss,Luis Rengifo,Andrew Velazquez,Mookie Betts,Freddie Freeman,Will Smith,David Peralta,J.D. Martinez,Jason Heyward,Miguel Vargas,James Outman,Michael Busch,Shohei Ohtani,Matt Thaiss,Jared Walsh,Brandon Drury,Luis Rengifo,Andrew Velazquez,Taylor Ward,Mike Trout,Hunter Renfroe,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Mookie Betts,David Peralta,James Outman,Jason Heyward
Walk,False,8,TOP,56,-1,2,,,,Jacob Webb,Ryan Brasier,Hunter Renfroe,Shohei Ohtani,Mike Trout,Brandon Drury,Taylor Ward,Jared Walsh,Matt Thaiss,Luis Rengifo,Andrew Velazquez,Mookie Betts,Freddie Freeman,Will Smith,David Peralta,J.D. Martinez,Jason Heyward,Miguel Vargas,James Outman,Michael Busch,Shohei Ohtani,Matt Thaiss,Jared Walsh,Brandon Drury,Luis Rengifo,Andrew Velazquez,Taylor Ward,Mike Trout,Hunter Renfroe,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Mookie Betts,David Peralta,James Outman,Jason Heyward
Lineout,False,8,TOP,57,-1,2,David Peralta,,,Jacob Webb,Ryan Brasier,Hunter Renfroe,Shohei Ohtani,Mike Trout,Brandon Drury,Taylor Ward,Jared Walsh,Matt Thaiss,Luis Rengifo,Andrew Velazquez,Mookie Betts,Freddie Freeman,Will Smith,David Peralta,J.D. Martinez,Jason Heyward,Miguel Vargas,James Outman,Michael Busch,Shohei Ohtani,Matt Thaiss,Jared Walsh,Brandon Drury,Luis Rengifo,Andrew Velazquez,Taylor Ward,Mike Trout,Hunter Renfroe,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Mookie Betts,David Peralta,James Outman,Jason Heyward
Pitching Substitution,True,8,BOTTOM,58,-1,0,,,,Jacob Webb,Ryan Brasier,Hunter Renfroe,Shohei Ohtani,Mike Trout,Brandon Drury,Taylor Ward,Jared Walsh,Matt Thaiss,Luis Rengifo,Andrew Velazquez,Mookie Betts,Freddie Freeman,Will Smith,David Peralta,J.D. Martinez,Jason Heyward,Miguel Vargas,James Outman,Michael Busch,Shohei Ohtani,Matt Thaiss,Jared Walsh,Brandon Drury,Luis Rengifo,Andrew Velazquez,Taylor Ward,Mike Trout,Hunter Renfroe,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Mookie Betts,David Peralta,James Outman,Jason Heyward
Pop Out,False,8,BOTTOM,58,-1,0,,,,Jacob Webb,Caleb Ferguson,Hunter Renfroe,Shohei Ohtani,Mike Trout,Brandon Drury,Taylor Ward,Jared Walsh,Matt Thaiss,Luis Rengifo,Andrew Velazquez,Mookie Betts,Freddie Freeman,Will Smith,David Peralta,J.D. Martinez,Jason Heyward,Miguel Vargas,James Outman,Michael Busch,Shohei Ohtani,Matt Thaiss,Jared Walsh,Brandon Drury,Luis Rengifo,Andrew Velazquez,Taylor Ward,Mike Trout,Hunter Renfroe,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Mookie Betts,David Peralta,James Outman,Jason Heyward
Offensive Substitution,True,8,BOTTOM,59,-1,1,,,,Jacob Webb,Caleb Ferguson,Hunter Renfroe,Shohei Ohtani,Mike Trout,Brandon Drury,Taylor Ward,Jared Walsh,Matt Thaiss,Luis Rengifo,Andrew Velazquez,Mookie Betts,Freddie Freeman,Will Smith,David Peralta,J.D. Martinez,Jason Heyward,Miguel Vargas,James Outman,Michael Busch,Shohei Ohtani,Matt Thaiss,Jared Walsh,Brandon Drury,Luis Rengifo,Andrew Velazquez,Taylor Ward,Mike Trout,Hunter Renfroe,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Mookie Betts,David Peralta,James Outman,Jason Heyward
Game Advisory,False,8,BOTTOM,59,-1,1,,,,Jacob Webb,Caleb Ferguson,Hunter Renfroe,Shohei Ohtani,Mike Trout,Brandon Drury,Taylor Ward,Jared Walsh,Matt Thaiss,Luis Rengifo,Michael Stefanic,Mookie Betts,Freddie Freeman,Will Smith,David Peralta,J.D. Martinez,Jason Heyward,Miguel Vargas,James Outman,Michael Busch,Shohei Ohtani,Matt Thaiss,Jared Walsh,Brandon Drury,Luis Rengifo,,Taylor Ward,Mike Trout,Hunter Renfroe,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Mookie Betts,David Peralta,James Outman,Jason Heyward
Walk,False,8,BOTTOM,59,-1,1,,,,Jacob Webb,Caleb Ferguson,Hunter Renfroe,Shohei Ohtani,Mike Trout,Brandon Drury,Taylor Ward,Jared Walsh,Matt Thaiss,Luis Rengifo,Michael Stefanic,Mookie Betts,Freddie Freeman,Will Smith,David Peralta,J.D. Martinez,Jason Heyward,Miguel Vargas,James Outman,Michael Busch,Shohei Ohtani,Matt Thaiss,Jared Walsh,Brandon Drury,Luis Rengifo,,Taylor Ward,Mike Trout,Hunter Renfroe,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Mookie Betts,David Peralta,James Outman,Jason Heyward
Grounded Into DP,False,8,BOTTOM,60,-1,1,Michael Stefanic,,,Jacob Webb,Caleb Ferguson,Hunter Renfroe,Shohei Ohtani,Mike Trout,Brandon Drury,Taylor Ward,Jared Walsh,Matt Thaiss,Luis Rengifo,Michael Stefanic,Mookie Betts,Freddie Freeman,Will Smith,David Peralta,J.D. Martinez,Jason Heyward,Miguel Vargas,James Outman,Michael Busch,Shohei Ohtani,Matt Thaiss,Jared Walsh,Brandon Drury,Luis Rengifo,,Taylor Ward,Mike Trout,Hunter Renfroe,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Mookie Betts,David Peralta,James Outman,Jason Heyward
Defensive Switch,True,9,TOP,61,-1,0,,,,Jacob Webb,Caleb Ferguson,Hunter Renfroe,Shohei Ohtani,Mike Trout,Brandon Drury,Taylor Ward,Jared Walsh,Matt Thaiss,Luis Rengifo,Michael Stefanic,Mookie Betts,Freddie Freeman,Will Smith,David Peralta,J.D. Martinez,Jason Heyward,Miguel Vargas,James Outman,Michael Busch,Shohei Ohtani,Matt Thaiss,Jared Walsh,Brandon Drury,Luis Rengifo,,Taylor Ward,Mike Trout,Hunter Renfroe,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Mookie Betts,David Peralta,James Outman,Jason Heyward
Defensive Switch,True,9,TOP,61,-1,0,,,,Jacob Webb,Caleb Ferguson,Hunter Renfroe,Shohei Ohtani,Mike Trout,Brandon Drury,Taylor Ward,Jared Walsh,Matt Thaiss,Luis Rengifo,Michael Stefanic,Mookie Betts,Freddie Freeman,Will Smith,David Peralta,J.D. Martinez,Jason Heyward,Miguel Vargas,James Outman,Michael Busch,Shohei Ohtani,Matt Thaiss,Jared Walsh,Brandon Drury,,Luis Rengifo,Taylor Ward,Mike Trout,Hunter Renfroe,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Mookie Betts,David Peralta,James Outman,Jason Heyward
Pitching Substitution,True,9,TOP,61,-1,0,,,,Jacob Webb,Caleb Ferguson,Hunter Renfroe,Shohei Ohtani,Mike Trout,Brandon Drury,Taylor Ward,Jared Walsh,Matt Thaiss,Luis Rengifo,Michael Stefanic,Mookie Betts,Freddie Freeman,Will Smith,David Peralta,J.D. Martinez,Jason Heyward,Miguel Vargas,James Outman,Michael Busch,Shohei Ohtani,Matt Thaiss,Jared Walsh,Brandon Drury,Michael Stefanic,Luis Rengifo,Taylor Ward,Mike Trout,Hunter Renfroe,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Mookie Betts,David Peralta,James Outman,Jason Heyward
Offensive Substitution,True,9,TOP,61,-1,0,,,,Aaron Loup,Caleb Ferguson,Hunter Renfroe,Shohei Ohtani,Mike Trout,Brandon Drury,Taylor Ward,Jared Walsh,Matt Thaiss,Luis Rengifo,Michael Stefanic,Mookie Betts,Freddie Freeman,Will Smith,David Peralta,J.D. Martinez,Jason Heyward,Miguel Vargas,James Outman,Michael Busch,Shohei Ohtani,Matt Thaiss,Jared Walsh,Brandon Drury,Michael Stefanic,Luis Rengifo,Taylor Ward,Mike Trout,Hunter Renfroe,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Mookie Betts,David Peralta,James Outman,Jason Heyward
Strikeout,False,9,TOP,61,-1,0,,,,Aaron Loup,Caleb Ferguson,Hunter Renfroe,Shohei Ohtani,Mike Trout,Brandon Drury,Taylor Ward,Jared Walsh,Matt Thaiss,Luis Rengifo,Michael Stefanic,Mookie Betts,Freddie Freeman,Will Smith,David Peralta,J.D. Martinez,Miguel Rojas,Miguel Vargas,James Outman,Michael Busch,Shohei Ohtani,Matt Thaiss,Jared Walsh,Brandon Drury,Michael Stefanic,Luis Rengifo,Taylor Ward,Mike Trout,Hunter Renfroe,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Mookie Betts,David Peralta,James Outman,
Home Run,False,9,TOP,62,-1,1,,,,Aaron Loup,Caleb Ferguson,Hunter Renfroe,Shohei Ohtani,Mike Trout,Brandon Drury,Taylor Ward,Jared Walsh,Matt Thaiss,Luis Rengifo,Michael Stefanic,Mookie Betts,Freddie Freeman,Will Smith,David Peralta,J.D. Martinez,Miguel Rojas,Miguel Vargas,James Outman,Michael Busch,Shohei Ohtani,Matt Thaiss,Jared Walsh,Brandon Drury,Michael Stefanic,Luis Rengifo,Taylor Ward,Mike Trout,Hunter Renfroe,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Mookie Betts,David Peralta,James Outman,
Offensive Substitution,True,9,TOP,63,-2,1,,,,Aaron Loup,Caleb Ferguson,Hunter Renfroe,Shohei Ohtani,Mike Trout,Brandon Drury,Taylor Ward,Jared Walsh,Matt Thaiss,Luis Rengifo,Michael Stefanic,Mookie Betts,Freddie Freeman,Will Smith,David Peralta,J.D. Martinez,Miguel Rojas,Miguel Vargas,James Outman,Michael Busch,Shohei Ohtani,Matt Thaiss,Jared Walsh,Brandon Drury,Michael Stefanic,Luis Rengifo,Taylor Ward,Mike Trout,Hunter Renfroe,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Mookie Betts,David Peralta,James Outman,
